46	26359
136	576
226	462
316	144
406	47
496	6
586	5
676	2
766	0
856	0
946	0
1036	0
1126	0
1216	0
1306	0
1396	0
1486	0
1576	0
1666	0
1756	0
1847	0
1937	0
2027	0
2117	0
2207	0
2297	0
2387	0
2477	0
2567	0
2657	0
2747	0
2837	0
2927	0
3017	0
3107	0
3197	0
3287	0
3377	0
3467	0
3557	0
3648	0
3738	0
3828	0
3918	0
4008	0
4098	0
4188	0
4278	0
4368	0
4458	0
4548	0
4638	0
4728	0
4818	0
4908	0
4998	0
5088	0
5178	0
5268	0
5358	0
5449	0
5539	0
5629	0
5719	0
5809	0
5899	0
5989	0
6079	0
6169	0
6259	0
6349	0
6439	0
6529	0
6619	0
6709	0
6799	0
6889	0
6979	0
7069	0
7159	0
7250	0
7340	0
7430	0
7520	0
7610	0
7700	0
7790	0
7880	0
7970	0
8060	0
8150	1
8240	3
8330	3
8420	29
8510	67
8600	236
8690	497
8780	715
8870	6286
8960	2163
