43	99941
128	1399
213	870
298	451
383	211
468	69
553	23
638	17
723	7
808	1
894	0
979	0
1064	0
1149	0
1234	0
1319	0
1404	0
1489	0
1574	0
1659	0
1744	0
1829	0
1914	0
1999	0
2084	0
2169	0
2254	0
2339	0
2424	0
2509	0
2595	0
2680	0
2765	0
2850	0
2935	0
3020	0
3105	0
3190	0
3275	0
3360	0
3445	0
3530	0
3615	0
3700	0
3785	0
3870	0
3955	0
4040	0
4125	0
4210	0
4296	0
4381	0
4466	0
4551	0
4636	0
4721	0
4806	0
4891	0
4976	0
5061	0
5146	0
5231	0
5316	0
5401	0
5486	0
5571	0
5656	0
5741	0
5826	0
5911	0
5997	0
6082	0
6167	0
6252	0
6337	0
6422	0
6507	0
6592	0
6677	0
6762	0
6847	0
6932	0
7017	0
7102	0
7187	0
7272	0
7357	0
7442	0
7527	3
7612	3
7698	19
7783	19
7868	79
7953	194
8038	405
8123	692
8208	987
8293	2004
8378	4785
8463	810
