1	2049314
1	0
1	0
1	0
1	0
2	475382
2	0
2	0
2	0
2	0
3	186377
3	0
3	0
3	0
3	0
4	78138
4	0
4	0
4	0
4	0
5	34324
5	0
5	0
5	0
5	0
6	15373
6	0
6	0
6	0
6	0
7	7292
7	0
7	0
7	0
7	0
8	3547
8	0
8	0
8	0
8	0
9	1708
9	0
9	0
9	0
9	0
10	809
10	0
10	0
10	0
10	0
11	419
11	0
11	0
11	0
11	0
12	194
12	0
12	0
12	0
12	0
13	106
13	0
13	0
13	0
13	0
14	60
14	0
14	0
14	0
14	0
15	25
15	0
15	0
15	0
15	0
16	16
16	0
16	0
16	0
16	0
17	6
17	0
17	0
17	0
17	0
18	4
18	0
18	0
18	0
18	0
19	4
19	0
19	0
19	0
19	0
20	0
20	0
20	0
20	0
20	1
