45	36255
134	685
223	498
313	202
402	70
491	23
580	5
669	1
758	1
847	0
937	0
1026	0
1115	0
1204	0
1293	0
1382	0
1471	0
1561	0
1650	0
1739	0
1828	0
1917	0
2006	0
2096	0
2185	0
2274	0
2363	0
2452	0
2541	0
2630	0
2720	0
2809	0
2898	0
2987	0
3076	0
3165	0
3254	0
3344	0
3433	0
3522	0
3611	0
3700	0
3789	0
3879	0
3968	0
4057	0
4146	0
4235	0
4324	0
4413	0
4503	0
4592	0
4681	0
4770	0
4859	0
4948	0
5037	0
5127	0
5216	0
5305	0
5394	0
5483	0
5572	0
5662	0
5751	0
5840	0
5929	0
6018	0
6107	0
6196	0
6286	0
6375	0
6464	0
6553	0
6642	0
6731	0
6820	0
6910	0
6999	0
7088	0
7177	0
7266	0
7355	0
7445	0
7534	0
7623	0
7712	0
7801	0
7890	0
7979	0
8069	1
8158	4
8247	18
8336	49
8425	143
8514	329
8603	549
8693	1106
8782	6554
8871	1247
