44	79048
130	1280
216	770
302	381
388	134
474	72
560	19
646	5
732	1
818	2
904	1
990	0
1076	1
1162	0
1249	0
1335	0
1421	0
1507	0
1593	0
1679	0
1765	0
1851	0
1937	0
2023	0
2109	0
2195	0
2281	0
2367	0
2453	0
2540	0
2626	0
2712	0
2798	0
2884	0
2970	0
3056	0
3142	0
3228	0
3314	0
3400	0
3486	0
3572	0
3658	0
3745	0
3831	0
3917	0
4003	0
4089	0
4175	0
4261	0
4347	0
4433	0
4519	0
4605	0
4691	0
4777	0
4863	0
4950	0
5036	0
5122	0
5208	0
5294	0
5380	0
5466	0
5552	0
5638	0
5724	0
5810	0
5896	0
5982	0
6068	0
6155	0
6241	0
6327	0
6413	0
6499	0
6585	0
6671	0
6757	0
6843	0
6929	0
7015	0
7101	0
7187	0
7273	0
7359	0
7446	1
7532	0
7618	3
7704	2
7790	0
7876	19
7962	59
8048	127
8134	314
8220	612
8306	915
8392	1742
8478	5168
8564	1038
