49	262
147	15
245	4
342	0
440	0
537	0
635	0
733	0
830	0
928	0
1026	0
1123	0
1221	0
1319	0
1416	0
1514	0
1611	0
1709	0
1807	0
1904	0
2002	0
2100	0
2197	0
2295	0
2392	0
2490	0
2588	0
2685	0
2783	0
2881	0
2978	0
3076	0
3173	0
3271	0
3369	0
3466	0
3564	0
3662	0
3759	0
3857	0
3955	0
4052	0
4150	0
4247	0
4345	0
4443	0
4540	0
4638	0
4736	0
4833	0
4931	0
5028	0
5126	0
5224	0
5321	0
5419	0
5517	0
5614	0
5712	0
5809	0
5907	0
6005	0
6102	0
6200	0
6298	0
6395	0
6493	0
6591	0
6688	0
6786	0
6883	0
6981	0
7079	0
7176	0
7274	0
7372	0
7469	0
7567	0
7664	0
7762	0
7860	0
7957	0
8055	0
8153	0
8250	0
8348	0
8445	0
8543	0
8641	0
8738	0
8836	0
8934	0
9031	0
9129	0
9227	0
9324	0
9422	3
9519	10
9617	261
9715	9726
